S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.166882,0.000105068,0.0498873,2.09956e-08,1.61866e-07,1.10169e-08,1.61556e-10,0.113824,1.27983e-16,0.137873,3.07853e-18,1.84828e-06,1.33592e-19,1.52426e-20,0.108818,2.89322e-22,0.227615,8.68801e-07,0.000102616,2.33081e-24,3.32541e-09,0.0304714,8.84685e-15,0.162378,3.85506e-06,0.00203661,7.66703e-17,1.47768e-07
0.166835,0.000103813,0.0499354,2.07501e-08,1.62025e-07,1.08867e-08,1.59687e-10,0.113824,9.21709e-17,0.137873,2.19922e-18,1.84828e-06,9.62102e-20,1.08849e-20,0.108818,1.82731e-22,0.227615,8.10904e-07,0.000102619,1.4721e-24,3.10381e-09,0.0304714,6.66803e-15,0.162378,3.62298e-06,0.00203675,5.77878e-17,1.38872e-07
0.166789,0.000102561,0.0499829,2.05047e-08,1.62183e-07,1.07568e-08,1.5782e-10,0.113824,6.63795e-17,0.137873,1.57162e-18,1.84828e-06,6.92885e-20,7.77586e-21,0.108818,1.1541e-22,0.227615,7.56866e-07,0.000102622,9.29755e-25,2.89697e-09,0.0304714,5.02581e-15,0.162378,3.40486e-06,0.00203688,4.35557e-17,1.30512e-07
0.166743,0.000101311,0.0500297,2.02597e-08,1.62339e-07,1.0627e-08,1.55954e-10,0.113824,4.78051e-17,0.137873,1.12351e-18,1.84828e-06,4.99001e-20,5.55683e-21,0.108818,7.28911e-23,0.227615,7.06428e-07,0.000102625,5.87218e-25,2.70391e-09,0.0304714,3.78804e-15,0.162378,3.19988e-06,0.002037,3.28287e-17,1.22654e-07
0.166698,0.000100064,0.0500761,2.00151e-08,1.62493e-07,1.04975e-08,1.5409e-10,0.113824,3.44282e-17,0.137873,8.03426e-19,1.84828e-06,3.5937e-20,3.97242e-21,0.108818,4.60368e-23,0.227615,6.59352e-07,0.000102627,3.70878e-25,2.52373e-09,0.0304714,2.85511e-15,0.162378,3.00724e-06,0.00203712,2.47435e-17,1.1527e-07
0.166653,9.88206e-05,0.0501218,1.9771e-08,1.62645e-07,1.03683e-08,1.5223e-10,0.113824,2.47945e-17,0.137873,5.74718e-19,1.84828e-06,2.5881e-20,2.8407e-21,0.108818,2.90761e-23,0.227615,6.15412e-07,0.00010263,2.3424e-25,2.35554e-09,0.0304714,2.15195e-15,0.162378,2.8262e-06,0.00203723,1.86496e-17,1.08331e-07
0.166609,9.75806e-05,0.050167,1.95275e-08,1.62796e-07,1.02394e-08,1.50373e-10,0.113824,1.78564e-17,0.137873,4.11241e-19,1.84828e-06,1.8639e-20,2.03205e-21,0.108818,1.8364e-23,0.227616,5.74401e-07,0.000102632,1.47942e-25,2.19857e-09,0.0304714,1.62196e-15,0.162378,2.65605e-06,0.00203733,1.40566e-17,1.01809e-07
0.166566,9.63448e-05,0.0502116,1.92846e-08,1.62944e-07,1.01109e-08,1.48521e-10,0.113824,1.28598e-17,0.137873,2.9435e-19,1.84828e-06,1.34234e-20,1.45404e-21,0.108818,1.15984e-23,0.227616,5.36123e-07,0.000102634,9.34379e-26,2.05206e-09,0.0304714,1.2225e-15,0.162378,2.49615e-06,0.00203743,1.05947e-17,9.56797e-08
0.166523,9.51134e-05,0.0502557,1.90424e-08,1.63091e-07,9.98288e-09,1.46673e-10,0.113824,9.26137e-18,0.137873,2.10744e-19,1.84828e-06,9.66724e-21,1.04074e-21,0.108818,7.32536e-24,0.227616,5.00396e-07,0.000102636,5.90139e-26,1.91531e-09,0.0304714,9.21421e-16,0.162378,2.34588e-06,0.00203752,7.9854e-18,8.99196e-08
0.166481,9.3887e-05,0.0502992,1.88011e-08,1.63236e-07,9.8553e-09,1.44832e-10,0.113824,6.66984e-18,0.137873,1.50926e-19,1.84828e-06,6.96214e-21,7.45135e-22,0.108818,4.62658e-24,0.227616,4.67049e-07,0.000102638,3.72722e-26,1.78767e-09,0.0304714,6.94491e-16,0.162378,2.20465e-06,0.0020376,6.01874e-18,8.45062e-08
0.166439,9.26657e-05,0.0503421,1.85606e-08,1.63379e-07,9.72821e-09,1.42996e-10,0.113824,4.80348e-18,0.137873,1.08114e-19,1.84828e-06,5.01398e-21,5.33633e-22,0.108818,2.92207e-24,0.227616,4.35925e-07,0.000102639,2.35405e-26,1.66854e-09,0.0304714,5.2345e-16,0.162378,2.07192e-06,0.00203768,4.53643e-18,7.94187e-08
0.166398,9.14501e-05,0.0503845,1.83211e-08,1.6352e-07,9.60167e-09,1.41167e-10,0.113824,3.45936e-18,0.137873,7.74661e-20,1.84828e-06,3.61096e-21,3.82264e-22,0.108818,1.84553e-24,0.227616,4.06875e-07,0.000102641,1.48678e-26,1.55735e-09,0.0304714,3.94534e-16,0.162378,1.94719e-06,0.00203775,3.41918e-18,7.46375e-08
0.166358,9.02403e-05,0.0504263,1.80826e-08,1.63659e-07,9.47571e-09,1.39345e-10,0.113824,2.49136e-18,0.137873,5.55192e-20,1.84828e-06,2.60054e-21,2.739e-22,0.108818,1.16561e-24,0.227616,3.79761e-07,0.000102642,9.39026e-27,1.45357e-09,0.0304714,2.97367e-16,0.162378,1.82996e-06,0.00203782,2.5771e-18,7.01441e-08
0.166317,8.90368e-05,0.0504675,1.78452e-08,1.63797e-07,9.35036e-09,1.37532e-10,0.113824,1.79422e-18,0.137873,3.97991e-20,1.84828e-06,1.87285e-21,1.96301e-22,0.108818,7.36179e-25,0.227616,3.54454e-07,0.000102644,5.93074e-27,1.3567e-09,0.0304714,2.24131e-16,0.162379,1.71979e-06,0.00203789,1.94241e-18,6.59212e-08
0.166278,8.78397e-05,0.0505083,1.7609e-08,1.63933e-07,9.22565e-09,1.35726e-10,0.113824,1.29216e-18,0.137873,2.85364e-20,1.84828e-06,1.34879e-21,1.40719e-22,0.108818,4.64959e-25,0.227616,3.30833e-07,0.000102645,3.74576e-27,1.26629e-09,0.0304714,1.68931e-16,0.162379,1.61626e-06,0.00203795,1.46403e-18,6.19526e-08
0.166239,8.66496e-05,0.0505484,1.7374e-08,1.64067e-07,9.10162e-09,1.3393e-10,0.113824,9.30586e-19,0.137873,2.04652e-20,1.84828e-06,9.71368e-22,1.00897e-22,0.108818,2.9366e-25,0.227616,3.08786e-07,0.000102646,2.36576e-27,1.18191e-09,0.0304714,1.27326e-16,0.162379,1.51895e-06,0.00203801,1.10346e-18,5.82229e-08
0.166201,8.54665e-05,0.050588,1.71403e-08,1.64199e-07,8.9783e-09,1.32142e-10,0.113824,6.70188e-19,0.137873,1.46797e-20,1.84828e-06,6.99558e-22,7.23594e-23,0.108818,1.85471e-25,0.227616,2.88209e-07,0.000102647,1.49417e-27,1.10314e-09,0.0304714,9.59682e-17,0.162379,1.42751e-06,0.00203806,8.31698e-19,5.47177e-08
0.166163,8.42908e-05,0.0506271,1.69079e-08,1.64329e-07,8.85572e-09,1.30365e-10,0.113824,4.82655e-19,0.137873,1.05318e-20,1.84828e-06,5.03807e-22,5.19036e-23,0.108818,1.17141e-25,0.227616,2.69002e-07,0.000102648,9.43697e-28,1.02963e-09,0.0304714,7.23329e-17,0.162379,1.34157e-06,0.00203812,6.26866e-19,5.14236e-08
0.166125,8.31228e-05,0.0506657,1.66769e-08,1.64458e-07,8.7339e-09,1.28597e-10,0.113824,3.47598e-19,0.137873,7.55734e-21,1.84828e-06,3.62831e-22,3.72378e-23,0.108818,7.39841e-26,0.227616,2.51076e-07,0.000102649,5.96023e-28,9.61015e-10,0.0304714,5.45186e-17,0.162379,1.2608e-06,0.00203816,4.7248e-19,4.83277e-08
0.166088,8.19627e-05,0.0507037,1.64474e-08,1.64584e-07,8.61287e-09,1.2684e-10,0.113824,2.50333e-19,0.137873,5.42387e-21,1.84828e-06,2.61303e-22,2.67207e-23,0.108818,4.67271e-26,0.227616,2.34344e-07,0.00010265,3.76439e-28,8.96973e-10,0.0304714,4.10916e-17,0.162379,1.1849e-06,0.00203821,3.56116e-19,4.54183e-08
0.166052,8.08107e-05,0.0507411,1.62193e-08,1.6471e-07,8.49266e-09,1.25094e-10,0.113824,1.80284e-19,0.137873,3.89334e-21,1.84828e-06,1.88185e-22,1.91774e-23,0.108818,2.95121e-26,0.227616,2.18728e-07,0.000102651,2.37753e-28,8.37199e-10,0.0304714,3.09715e-17,0.162379,1.11356e-06,0.00203825,2.68411e-19,4.2684e-08
0.166016,7.96671e-05,0.0507781,1.59928e-08,1.64833e-07,8.3733e-09,1.2336e-10,0.113824,1.29837e-19,0.137873,2.79515e-21,1.84828e-06,1.35527e-22,1.37658e-23,0.108818,1.86394e-26,0.227616,2.04152e-07,0.000102652,1.50161e-28,7.81408e-10,0.0304714,2.33438e-17,0.162379,1.04653e-06,0.00203829,2.02306e-19,4.01143e-08
0.165981,7.8532e-05,0.0508145,1.57679e-08,1.64955e-07,8.2548e-09,1.21637e-10,0.113824,9.35057e-20,0.137873,2.00703e-21,1.84828e-06,9.76034e-23,9.88291e-24,0.108818,1.17723e-26,0.227616,1.90547e-07,0.000102652,9.4839e-29,7.29335e-10,0.0304714,1.75946e-17,0.162379,9.83522e-07,0.00203833,1.52482e-19,3.76993e-08
0.165946,7.74057e-05,0.0508504,1.55447e-08,1.65075e-07,8.13719e-09,1.19927e-10,0.113824,6.73408e-20,0.137873,1.44133e-21,1.84828e-06,7.02919e-23,7.09632e-24,0.108818,7.4352e-27,0.227616,1.77849e-07,0.000102653,5.98988e-29,6.80732e-10,0.0304714,1.32614e-17,0.162379,9.24311e-07,0.00203837,1.14928e-19,3.54297e-08
0.165911,7.72494e-05,0.0508858,1.53231e-08,1.65193e-07,8.02049e-09,1.18229e-10,0.113824,4.88376e-20,0.137873,1.03523e-21,1.84828e-06,5.06227e-23,5.09617e-24,0.108818,4.63096e-27,0.227616,1.65997e-07,0.000102654,3.78311e-29,6.35368e-10,0.0304714,9.87638e-18,0.162379,8.68665e-07,0.0020384,8.66234e-20,3.32967e-08
0.165876,7.7086e-05,0.0509211,1.52028e-08,1.65309e-07,8.00429e-09,1.16543e-10,0.113824,3.54186e-20,0.137873,7.43898e-22,1.84828e-06,3.67132e-23,3.66029e-24,0.108818,2.88436e-27,0.227616,1.54935e-07,0.000102654,2.35628e-29,5.93027e-10,0.0304714,7.35543e-18,0.162379,8.16369e-07,0.00203843,6.45127e-20,3.12922e-08
0.165841,7.69154e-05,0.0509564,1.51293e-08,1.65425e-07,7.98736e-09,1.15628e-10,0.113824,2.56867e-20,0.137873,5.34797e-22,1.84828e-06,2.66256e-23,2.63023e-24,0.108818,1.7965e-27,0.227616,1.4461e-07,0.000102655,1.46759e-29,5.53508e-10,0.0304714,5.47795e-18,0.162379,7.67221e-07,0.00203846,4.80458e-20,2.94083e-08
0.165806,7.67379e-05,0.0509916,1.50772e-08,1.6554e-07,7.96968e-09,1.1507e-10,0.113824,1.86288e-20,0.137873,3.8464e-22,1.84828e-06,1.93097e-23,1.8909e-24,0.108818,1.11894e-27,0.227616,1.34973e-07,0.000102655,9.1408e-30,5.16622e-10,0.0304714,4.0797e-18,0.162379,7.21033e-07,0.00203849,3.5782e-20,2.76378e-08
0.165771,7.65533e-05,0.0510266,1.50342e-08,1.65655e-07,7.95129e-09,1.14673e-10,0.113824,1.35102e-20,0.137873,2.7676e-22,1.84828e-06,1.4004e-23,1.35999e-24,0.108818,6.96923e-28,0.227616,1.25979e-07,0.000102656,5.69328e-30,4.82194e-10,0.0304714,3.03835e-18,0.162379,6.77625e-07,0.00203851,2.66486e-20,2.5974e-08
0.165736,7.63619e-05,0.0510617,1.4995e-08,1.65769e-07,7.93217e-09,1.14347e-10,0.113824,9.798e-21,0.137873,1.99216e-22,1.84828e-06,1.01561e-23,9.78549e-25,0.108818,4.34074e-28,0.227616,1.17583e-07,0.000102656,3.54602e-30,4.50061e-10,0.0304714,2.26281e-18,0.162379,6.3683e-07,0.00203854,1.98466e-20,2.44103e-08
0.165701,7.61637e-05,0.0510966,1.49567e-08,1.65883e-07,7.91233e-09,1.14048e-10,0.113824,7.10582e-21,0.137873,1.43454e-22,1.84828e-06,7.36554e-24,7.04376e-25,0.108818,2.7036e-28,0.227616,1.09748e-07,0.000102657,2.20861e-30,4.20069e-10,0.0304714,1.68523e-18,0.162379,5.98491e-07,0.00203856,1.47807e-20,2.29407e-08
0.165667,7.59588e-05,0.0511314,1.49182e-08,1.65997e-07,7.8918e-09,1.13757e-10,0.113824,5.15336e-21,0.137873,1.03338e-22,1.84828e-06,5.34172e-24,5.07217e-25,0.108818,1.68392e-28,0.227616,1.02434e-07,0.000102657,1.37562e-30,3.92075e-10,0.0304714,1.25507e-18,0.162379,5.6246e-07,0.00203858,1.10079e-20,2.15596e-08
0.165632,7.57471e-05,0.0511661,1.48788e-08,1.6611e-07,7.87056e-09,1.13464e-10,0.113824,3.73738e-21,0.137873,7.44665e-23,1.84828e-06,3.87398e-24,3.65377e-25,0.108818,1.04881e-28,0.227616,9.56078e-08,0.000102657,8.56794e-31,3.65947e-10,0.0304714,9.34712e-19,0.162379,5.28599e-07,0.0020386,8.19814e-21,2.02617e-08
0.165598,7.55289e-05,0.0512008,1.48384e-08,1.66223e-07,7.84863e-09,1.13165e-10,0.113824,2.71046e-21,0.137873,5.36791e-23,1.84828e-06,2.80954e-24,2.63294e-25,0.108818,6.53246e-29,0.227616,8.92365e-08,0.000102658,5.33648e-31,3.41561e-10,0.0304714,6.96126e-19,0.162379,4.96776e-07,0.00203862,6.10555e-21,1.90419e-08
0.165563,7.53042e-05,0.0512353,1.47968e-08,1.66336e-07,7.82602e-09,1.12857e-10,0.113824,1.96571e-21,0.137873,3.87069e-23,1.84828e-06,2.03756e-24,1.89795e-25,0.108818,4.0687e-29,0.227616,8.32898e-08,0.000102658,3.32379e-31,3.18799e-10,0.0304714,5.18439e-19,0.162379,4.66868e-07,0.00203864,4.54711e-21,1.78955e-08
0.165529,7.50731e-05,0.0512697,1.4754e-08,1.66449e-07,7.80274e-09,1.12541e-10,0.113824,1.4256e-21,0.137873,2.79191e-23,1.84828e-06,1.4777e-24,1.36857e-25,0.108818,2.53416e-29,0.227616,7.77394e-08,0.000102658,2.0702e-31,2.97554e-10,0.0304714,3.86107e-19,0.162379,4.38762e-07,0.00203866,3.38645e-21,1.68181e-08
0.165495,7.48356e-05,0.0513041,1.47099e-08,1.66561e-07,7.77879e-09,1.12215e-10,0.113824,1.03389e-21,0.137873,2.01438e-23,1.84828e-06,1.07168e-24,9.87147e-26,0.108818,1.57838e-29,0.227616,7.25588e-08,0.000102659,1.28941e-31,2.77725e-10,0.0304714,2.87553e-19,0.162379,4.12347e-07,0.00203867,2.52206e-21,1.58056e-08
0.165461,7.45919e-05,0.0513383,1.46646e-08,1.66673e-07,7.75419e-09,1.1188e-10,0.113824,7.49808e-22,0.137873,1.45379e-23,1.84828e-06,7.77214e-25,7.12232e-26,0.108818,9.83084e-30,0.227616,6.77235e-08,0.000102659,8.03098e-32,2.59217e-10,0.0304714,2.14155e-19,0.162379,3.87523e-07,0.00203869,1.8783e-21,1.48541e-08
0.165427,7.43421e-05,0.0513724,1.46181e-08,1.66784e-07,7.72893e-09,1.11535e-10,0.113824,5.43784e-22,0.137873,1.04948e-23,1.84828e-06,5.6366e-25,5.14021e-26,0.108818,6.12307e-30,0.227616,6.32104e-08,0.000102659,5.00204e-32,2.41943e-10,0.0304714,1.59492e-19,0.162379,3.64193e-07,0.0020387,1.39886e-21,1.39598e-08
0.165394,7.40861e-05,0.0514064,1.45704e-08,1.66896e-07,7.70304e-09,1.11182e-10,0.113824,3.94369e-22,0.137873,7.57798e-24,1.84828e-06,4.08784e-25,3.71067e-26,0.108818,3.81371e-30,0.227616,5.8998e-08,0.000102659,3.11548e-32,2.2582e-10,0.0304714,1.18781e-19,0.162379,3.42267e-07,0.00203871,1.0418e-21,1.31194e-08
0.16536,7.38242e-05,0.0514402,1.45214e-08,1.67006e-07,7.67653e-09,1.10818e-10,0.113824,2.86009e-22,0.137873,5.47313e-24,1.84828e-06,2.96463e-25,2.67937e-26,0.108818,2.37534e-30,0.227616,5.50664e-08,0.00010266,1.94046e-32,2.10771e-10,0.0304714,8.84622e-20,0.162379,3.21662e-07,0.00203873,7.75881e-22,1.23296e-08
0.165327,7.35565e-05,0.051474,1.44713e-08,1.67117e-07,7.64939e-09,1.10446e-10,0.113824,2.07423e-22,0.137873,3.95381e-24,1.84828e-06,2.15004e-25,1.93516e-26,0.108818,1.47946e-30,0.227616,5.13968e-08,0.00010266,1.2086e-32,1.96726e-10,0.0304714,6.58822e-20,0.162379,3.02297e-07,0.00203874,5.77837e-22,1.15873e-08
0.165293,7.32829e-05,0.0515076,1.442e-08,1.67227e-07,7.62164e-09,1.10065e-10,0.113824,1.50429e-22,0.137873,2.85686e-24,1.84828e-06,1.55928e-25,1.39796e-26,0.108818,9.21474e-31,0.227616,4.79717e-08,0.00010266,7.52767e-33,1.83616e-10,0.0304714,4.90657e-20,0.162379,2.84098e-07,0.00203875,4.30343e-22,1.08897e-08
0.16526,7.30036e-05,0.0515411,1.43675e-08,1.67337e-07,7.59329e-09,1.09675e-10,0.113824,1.09096e-22,0.137873,2.06466e-24,1.84828e-06,1.13084e-25,1.01011e-26,0.108818,5.73933e-31,0.227616,4.47749e-08,0.00010266,4.68855e-33,1.7138e-10,0.0304714,3.65416e-20,0.162379,2.66995e-07,0.00203876,3.20498e-22,1.02341e-08
0.165227,7.27188e-05,0.0515745,1.43139e-08,1.67446e-07,7.56436e-09,1.09276e-10,0.113824,7.91199e-23,0.137873,1.49242e-24,1.84828e-06,8.20118e-26,7.3001e-27,0.108818,3.5747e-31,0.227616,4.17911e-08,0.00010266,2.92023e-33,1.59959e-10,0.0304714,2.72143e-20,0.162379,2.50921e-07,0.00203877,2.3869e-22,9.61802e-09
0.165194,7.24284e-05,0.0516078,1.42593e-08,1.67555e-07,7.53484e-09,1.08868e-10,0.113824,5.73802e-23,0.137873,1.07898e-24,1.84828e-06,5.94776e-26,5.27682e-27,0.108818,2.22648e-31,0.227616,3.90061e-08,0.000102661,1.81885e-33,1.49299e-10,0.0304714,2.02679e-20,0.162379,2.35815e-07,0.00203878,1.77764e-22,9.03899e-09
0.165161,7.21327e-05,0.0516409,1.42035e-08,1.67663e-07,7.50476e-09,1.08452e-10,0.113824,4.16139e-23,0.137873,7.8021e-25,1.84828e-06,4.3135e-26,3.815e-27,0.108818,1.38675e-31,0.227616,3.64067e-08,0.000102661,1.13285e-33,1.3935e-10,0.0304714,1.50945e-20,0.162379,2.21618e-07,0.00203879,1.3239e-22,8.49482e-09
0.165128,7.18317e-05,0.0516739,1.41466e-08,1.67771e-07,7.47412e-09,1.08028e-10,0.113824,3.01797e-23,0.137873,5.6426e-25,1.84828e-06,3.12828e-26,2.75862e-27,0.108818,8.63724e-32,0.227616,3.39806e-08,0.000102661,7.0559e-34,1.30064e-10,0.0304714,1.12416e-20,0.162379,2.08276e-07,0.00203879,9.85973e-23,7.98341e-09
0.165096,7.15255e-05,0.0517067,1.40888e-08,1.67879e-07,7.44293e-09,1.07596e-10,0.113824,2.18873e-23,0.137873,4.08145e-25,1.84828e-06,2.26873e-26,1.99508e-27,0.108818,5.37964e-32,0.227616,3.17161e-08,0.000102661,4.39472e-34,1.21396e-10,0.0304714,8.37216e-21,0.162379,1.95737e-07,0.0020388,7.34302e-23,7.50279e-09
0.165063,7.12142e-05,0.0517394,1.40298e-08,1.67986e-07,7.4112e-09,1.07155e-10,0.113824,1.58733e-23,0.137873,2.95266e-25,1.84828e-06,1.64535e-26,1.44309e-27,0.108818,3.35067e-32,0.227616,2.96025e-08,0.000102661,2.73722e-34,1.13306e-10,0.0304714,6.23516e-21,0.162379,1.83953e-07,0.00203881,5.46871e-23,7.0511e-09
0.165031,7.08979e-05,0.051772,1.39699e-08,1.68093e-07,7.37895e-09,1.06707e-10,0.113824,1.15118e-23,0.137873,2.13635e-25,1.84828e-06,1.19326e-26,1.04398e-27,0.108818,2.08694e-32,0.227616,2.76298e-08,0.000102661,1.70486e-34,1.05756e-10,0.0304714,4.64363e-21,0.162379,1.72879e-07,0.00203882,4.07282e-23,6.6266e-09
0.164999,7.05768e-05,0.0518044,1.3909e-08,1.68199e-07,7.34618e-09,1.06251e-10,0.113824,8.34875e-24,0.137873,1.54592e-25,1.84828e-06,8.65391e-27,7.55356e-28,0.108818,1.29984e-32,0.227616,2.57886e-08,0.000102661,1.06186e-34,9.8708e-11,0.0304714,3.45834e-21,0.162379,1.62471e-07,0.00203882,3.03323e-23,6.22767e-09
0.164967,7.02509e-05,0.0518367,1.38471e-08,1.68305e-07,7.3129e-09,1.05788e-10,0.113824,6.05478e-24,0.137873,1.11881e-25,1.84828e-06,6.27609e-27,5.46597e-28,0.108818,8.09594e-33,0.227616,2.407e-08,0.000102661,6.6137e-35,9.21301e-11,0.0304714,2.5756e-21,0.162379,1.5269e-07,0.00203883,2.25899e-23,5.85274e-09
0.164935,6.99204e-05,0.0518688,1.37842e-08,1.6841e-07,7.27914e-09,1.05317e-10,0.113824,4.39111e-24,0.137873,8.09799e-26,1.84828e-06,4.55162e-27,3.95582e-28,0.108818,5.0425e-33,0.227616,2.2466e-08,0.000102661,4.1193e-35,8.59906e-11,0.0304714,1.91817e-21,0.162379,1.43498e-07,0.00203883,1.68238e-23,5.50039e-09
0.164904,6.95853e-05,0.0519008,1.37205e-08,1.68515e-07,7.24489e-09,1.04839e-10,0.113824,3.18457e-24,0.137873,5.862e-26,1.84828e-06,3.30097e-27,2.86324e-28,0.108818,3.14068e-33,0.227616,2.09689e-08,0.000102661,2.56568e-35,8.02601e-11,0.0304714,1.42856e-21,0.162379,1.34859e-07,0.00203884,1.25295e-23,5.16925e-09
0.164872,6.92458e-05,0.0519326,1.36558e-08,1.68619e-07,7.21017e-09,1.04354e-10,0.113824,2.30955e-24,0.137873,4.24385e-26,1.84828e-06,2.39397e-27,2.07265e-28,0.108818,1.95615e-33,0.227616,1.95715e-08,0.000102662,1.59801e-35,7.49116e-11,0.0304714,1.06392e-21,0.162379,1.2674e-07,0.00203884,9.33136e-24,4.85805e-09
0.164841,6.8902e-05,0.0519642,1.35902e-08,1.68723e-07,7.17499e-09,1.03862e-10,0.113824,1.67496e-24,0.137873,3.07268e-26,1.84828e-06,1.73618e-27,1.50051e-28,0.108818,1.21837e-33,0.227616,1.82673e-08,0.000102662,9.9531e-36,6.99195e-11,0.0304714,7.92351e-22,0.162379,1.1911e-07,0.00203885,6.94952e-24,4.56558e-09
0.16481,6.8554e-05,0.0519957,1.35238e-08,1.68827e-07,7.13936e-09,1.03364e-10,0.113824,1.21473e-24,0.137873,2.22492e-26,1.84828e-06,1.25913e-27,1.08642e-28,0.108818,7.58856e-34,0.227616,1.70499e-08,0.000102662,6.19922e-36,6.52601e-11,0.0304714,5.90103e-22,0.162379,1.11939e-07,0.00203885,5.17565e-24,4.29072e-09
0.164779,6.82018e-05,0.0520271,1.34565e-08,1.68929e-07,7.1033e-09,1.02858e-10,0.113824,8.80962e-25,0.137873,1.61121e-26,1.84828e-06,9.13163e-28,7.86674e-29,0.108818,4.72648e-34,0.227616,1.59137e-08,0.000102662,3.86114e-36,6.09111e-11,0.0304714,4.39478e-22,0.162379,1.052e-07,0.00203886,3.85456e-24,4.03241e-09
0.164748,6.78457e-05,0.0520583,1.33884e-08,1.69032e-07,7.06681e-09,1.02347e-10,0.113824,6.38902e-25,0.137873,1.16687e-26,1.84828e-06,6.62254e-28,5.6968e-29,0.108818,2.94385e-34,0.227616,1.48532e-08,0.000102662,2.40488e-36,5.6852e-11,0.0304714,3.27301e-22,0.162379,9.88666e-08,0.00203886,2.87068e-24,3.78965e-09
0.164717,6.74857e-05,0.0520893,1.33195e-08,1.69134e-07,7.02991e-09,1.01829e-10,0.113824,4.63351e-25,0.137873,8.45143e-27,1.84828e-06,4.80288e-28,4.12575e-29,0.108818,1.83356e-34,0.227616,1.38634e-08,0.000102662,1.49786e-36,5.30634e-11,0.0304714,2.43757e-22,0.162379,9.29146e-08,0.00203886,2.13794e-24,3.5615e-09
0.164687,6.71219e-05,0.0521202,1.32499e-08,1.69235e-07,6.99261e-09,1.01305e-10,0.113824,3.36037e-25,0.137873,6.12167e-27,1.84828e-06,3.4832e-28,2.9882e-29,0.108818,1.14202e-34,0.227616,1.29395e-08,0.000102662,9.32933e-37,4.95272e-11,0.0304714,1.81538e-22,0.162379,8.73209e-08,0.00203887,1.59223e-24,3.34709e-09
0.164656,6.67545e-05,0.0521508,1.31795e-08,1.69336e-07,6.95492e-09,1.00775e-10,0.113824,2.43705e-25,0.137873,4.43445e-27,1.84828e-06,2.52612e-28,2.16446e-29,0.108818,7.11298e-35,0.227616,1.20773e-08,0.000102662,5.81071e-37,4.62267e-11,0.0304714,1.352e-22,0.162379,8.20639e-08,0.00203887,1.18581e-24,3.14559e-09
0.164626,6.63835e-05,0.0521814,1.31083e-08,1.69436e-07,6.91684e-09,1.0024e-10,0.113824,1.76742e-25,0.137873,3.21246e-27,1.84828e-06,1.83202e-28,1.5679e-29,0.108818,4.43027e-35,0.227616,1.12724e-08,0.000102662,3.61916e-37,4.31462e-11,0.0304714,1.0069e-22,0.162379,7.71235e-08,0.00203887,8.8313e-25,2.95621e-09
0.164596,6.60091e-05,0.0522117,1.30364e-08,1.69536e-07,6.87841e-09,9.96984e-11,0.113824,1.28179e-25,0.137873,2.32736e-27,1.84828e-06,1.32864e-28,1.13584e-29,0.108818,2.75936e-35,0.227616,1.05212e-08,0.000102662,2.25417e-37,4.02709e-11,0.0304714,7.4989e-23,0.162379,7.24804e-08,0.00203888,6.5771e-25,2.77824e-09
0.164567,6.56314e-05,0.0522419,1.29639e-08,1.69635e-07,6.83961e-09,9.91518e-11,0.113824,9.29594e-26,0.137873,1.68623e-27,1.84828e-06,9.63572e-29,8.22894e-30,0.108818,1.71865e-35,0.227616,9.82009e-09,0.000102662,1.40399e-37,3.75873e-11,0.0304714,5.5848e-23,0.162379,6.81169e-08,0.00203888,4.89829e-25,2.61098e-09
0.164537,6.52504e-05,0.0522719,1.28907e-08,1.69733e-07,6.80047e-09,9.86e-11,0.113824,6.74171e-26,0.137873,1.22178e-27,1.84828e-06,6.98813e-29,5.96205e-30,0.108818,1.07045e-35,0.227616,9.16568e-09,0.000102662,8.74466e-38,3.50824e-11,0.0304714,4.15927e-23,0.162379,6.40161e-08,0.00203888,3.648e-25,2.4538e-09
0.164507,6.48664e-05,0.0523017,1.28168e-08,1.69831e-07,6.761e-09,9.8043e-11,0.113824,4.8893e-26,0.137873,8.85301e-28,1.84828e-06,5.06801e-29,4.31988e-30,0.108818,6.6672e-36,0.227616,8.55488e-09,0.000102662,5.44655e-38,3.27445e-11,0.0304714,3.09762e-23,0.162379,6.01622e-08,0.00203888,2.71684e-25,2.30607e-09
0.164478,6.44794e-05,0.0523314,1.27423e-08,1.69929e-07,6.72121e-09,9.74812e-11,0.113824,3.54587e-26,0.137873,6.41522e-28,1.84828e-06,3.67548e-29,3.13019e-30,0.108818,4.15262e-36,0.227616,7.98478e-09,0.000102662,3.39234e-38,3.05624e-11,0.0304714,2.30695e-23,0.162379,5.65402e-08,0.00203889,2.02337e-25,2.16724e-09
0.164449,6.40896e-05,0.0523609,1.26672e-08,1.70026e-07,6.68111e-09,9.69147e-11,0.113824,2.57158e-26,0.137873,4.64892e-28,1.84828e-06,2.66557e-29,2.26825e-30,0.108818,2.58643e-36,0.227616,7.45268e-09,0.000102662,2.1129e-38,2.85258e-11,0.0304714,1.7181e-23,0.162379,5.31364e-08,0.00203889,1.5069e-25,2.03677e-09
